e, e_dot, e_int, stamp, 
6.957983339242081, -0.006131076870214969, 1.391841910923225, 82247000000, 
6.957983339242081, -0.006131076870214969, 1.3917192893858203, 82247000000, 
6.957983339242081, 0.0, 1.3915966678484162, 82247000000, 
6.955185226937257, -0.009327041016081358, 1.3914101270280947, 82281000000, 
6.952733408435266, -0.017499769356049317, 1.3910601316409734, 82315000000, 
6.952733408435266, -0.00817272833996796, 1.3907101362538525, 82315000000, 
6.951236348795905, -0.00499019879787177, 1.3904468777110959, 82349000000, 
6.951236348795905, -0.00499019879787177, 1.3903470737351384, 82349000000, 
6.951236348795905, 0.0, 1.3902472697591808, 82349000000, 
6.948303431591211, -0.009776390682313027, 1.3900517419455347, 82383000000, 
6.948303431591211, -0.009776390682313027, 1.3898562141318884, 82383000000, 
6.94626454556364, -0.006796286758570247, 1.389524760583071, 82417000000, 
6.94626454556364, -0.006796286758570247, 1.3893888348478993, 82417000000, 
6.943815515009279, -0.008163435181203956, 1.3890896404091038, 82451000000, 
6.943815515009279, -0.008163435181203956, 1.3889263717054798, 82451000000, 
6.941365968645377, -0.008165154546340148, 1.3885997999109287, 82485000000, 
6.940008950650398, -0.012688547862934977, 1.3883460289536702, 82519000000, 
6.940008950650398, -0.00452339331659483, 1.3880922579964117, 82519000000, 
6.937357172095743, -0.008839261848849015, 1.3878250048931027, 82553000000, 
6.937357172095743, -0.008839261848849015, 1.3876482196561257, 82553000000, 
6.934776105936721, -0.00860355386340809, 1.3872993633418806, 82587000000, 
6.934776105936721, -0.00860355386340809, 1.3871272922646123, 82587000000, 
6.931980126579473, -0.009319931190825415, 1.3867688225635277, 82621000000, 
6.930218240721322, -0.015192884051330088, 1.3864649648825011, 82655000000, 
6.930218240721322, -0.005872952860504673, 1.3861611072014743, 82655000000, 
6.927842023142083, -0.007920725264130013, 1.3858852336389818, 82689000000, 
6.926011516527352, -0.01402241397989871, 1.3856047853593838, 82723000000, 
6.926011516527352, -0.006101688715768698, 1.3853243370797859, 82723000000, 
6.923295848958637, -0.009052225229050729, 1.3850212588008894, 82757000000, 
6.92031127572846, -0.019000802662973253, 1.38464124274763, 82791000000, 
6.918211898457969, -0.01694650166889448, 1.384121268209671, 82825000000, 
6.916454043403747, -0.012857441082377482, 1.3836651478393451, 82859000000, 
6.916454043403747, -0.0058595168474055255, 1.3834079990176975, 82859000000, 
6.913472674358926, -0.009937896816071637, 1.383092050744428, 82893000000, 
6.911780212486376, -0.01557943639123612, 1.382780462016603, 82927000000, 
6.911780212486376, -0.005641539575164482, 1.3824688732887787, 82927000000, 
6.909683151096804, -0.006990204631908507, 1.382216238404637, 82961000000, 
6.909683151096804, -0.006990204631908507, 1.382076434311999, 82961000000, 
6.909683151096804, 0.0, 1.3819366302193608, 82961000000, 
6.907178740149408, -0.00834803649132058, 1.3817696694895343, 82995000000, 
6.907178740149408, -0.00834803649132058, 1.381602708759708, 82995000000, 
6.904473506050133, -0.009017446997582704, 1.38125539908993, 83029000000, 
6.904473506050133, -0.009017446997582704, 1.3810750501499782, 83029000000, 
6.902446749823271, -0.006755854089538123, 1.3807595841282359, 83063000000, 
6.902446749823271, -0.006755854089538123, 1.3806244670464451, 83063000000, 
6.900014128589938, -0.008108737444443292, 1.3803271752157653, 83097000000, 
6.900014128589938, -0.008108737444443292, 1.3801650004668766, 83097000000, 
6.897848365574378, -0.007219210051869022, 1.3798584415169504, 83131000000, 
6.8955495546489365, -0.014881913136672864, 1.379560803254217, 83165000000, 
6.8955495546489365, -0.007662703084803842, 1.3792631649914833, 83165000000, 
6.893190468291775, -0.007863621190538813, 1.3789526385059765, 83199000000, 
6.89076250419934, -0.015956834831989397, 1.3786335018093367, 83233000000, 
6.88900895724016, -0.013938370172050796, 1.3781974619820847, 83267000000, 
6.88900895724016, -0.005845156530600211, 1.377918694578644, 83267000000, 
6.886580141536773, -0.00809605234462237, 1.3776398704011394, 83301000000, 
6.886580141536773, -0.00809605234462237, 1.377477949354247, 83301000000, 
6.883475957422748, -0.010347280380083035, 1.377109082699753, 83335000000, 
6.881793423431577, -0.01595572701731977, 1.3767899681594067, 83369000000, 
6.880044217062858, -0.011439134532966003, 1.3763542398611452, 83403000000, 
6.880044217062858, -0.00583068789572927, 1.3761254571704862, 83403000000, 
6.877277477238168, -0.009222466082299263, 1.3758243940909258, 83437000000, 
6.877277477238168, -0.009222466082299263, 1.3756399447692795, 83437000000, 
6.874519198863552, -0.009194261248722432, 1.3752716102226592, 83471000000, 
6.872102999013638, -0.017248260748434774, 1.3749266450076905, 83505000000, 
6.870692690678265, -0.012755027284289492, 1.3744876592370303, 83539000000, 
6.870692690678265, -0.00470102778457715, 1.3742325586913444, 83539000000, 
6.867660658704523, -0.01010677324580674, 1.3739364026707368, 83573000000, 
6.865647720606648, -0.016816566905388797, 1.373600071332629, 83607000000, 
6.864306432216631, -0.011180754959638032, 1.3731743207685203, 83641000000, 
6.862897371106008, -0.009167831668799309, 1.3728567682619524, 83675000000, 
6.862897371106008, -0.004696870368743333, 1.3726734116285764, 83675000000, 
6.859061277943608, -0.01278697720800063, 1.3723237346770418, 83709000000, 
6.859061277943608, -0.01278697720800063, 1.3720679951328816, 83709000000, 
6.856240362879024, -0.009403050215279762, 1.371624194584416, 83743000000, 
6.854893138957597, -0.01389379662003698, 1.3713463186520154, 83777000000, 
6.854893138957597, -0.004490746404757218, 1.3710684427196145, 83777000000, 
6.852369776071404, -0.008411209620643826, 1.3708104035991064, 83811000000, 
6.852369776071404, -0.008411209620643826, 1.3706421794066936, 83811000000, 
6.850439703094598, -0.006433576589352323, 1.3703452836824936, 83845000000, 
6.846590970559723, -0.01926268503893584, 1.3699600299817152, 83879000000, 
6.846590970559723, -0.012829108449583515, 1.3695747762809363, 83879000000, 
6.845114512808495, -0.004921525837427628, 1.3692197635951961, 83913000000, 
6.845114512808495, -0.004921525837427628, 1.3691213330784473, 83913000000, 
6.84335994469398, -0.005848560381715255, 1.3689059313540646, 83947000000, 
6.84335994469398, -0.005848560381715255, 1.3687889601464303, 83947000000, 
6.841100019788621, -0.007533083017863262, 1.368521327278439, 83981000000, 
6.841100019788621, -0.007533083017863262, 1.3683706656180816, 83981000000, 
6.839192167110212, -0.006359508928032535, 1.3680928137791637, 84015000000, 
6.839192167110212, -0.006359508928032535, 1.367965623600603, 84015000000, 
6.83731014396736, -0.006273410476171175, 1.3677129652125188, 84049000000, 
6.83731014396736, -0.006273410476171175, 1.3675874970029953, 84049000000, 
6.834851033397752, -0.008197035232028563, 1.3672980880888315, 84083000000, 
6.832793895751149, -0.015054160720702944, 1.3669970048744173, 84117000000, 
6.832793895751149, -0.00685712548867438, 1.3666959216600034, 84117000000, 
6.830801571753329, -0.006641079992733741, 1.3664259575503752, 84151000000, 
6.830801571753329, -0.006641079992733741, 1.3662931359505206, 84151000000, 
6.82807117818875, -0.00910131188192942, 1.3659782881130274, 84185000000, 
6.8263001952307905, -0.015004588408462638, 1.365678196344858, 84219000000, 
6.824630327036722, -0.011469503840094339, 1.3652667800304175, 84253000000, 
6.82348174434101, -0.00939483629926722, 1.3649608177739014, 84287000000, 
6.82348174434101, -0.003828608985706102, 1.364772921047916, 84287000000, 
6.820529219270642, -0.009841750234560465, 1.3644995138635108, 84321000000, 
6.819388579462248, -0.013643882929207743, 1.3642266362049267, 84355000000, 
6.819388579462248, -0.003802132694647279, 1.3639537585463424, 84355000000, 
6.817105943276851, -0.007608787284656415, 1.3637255401467565, 84389000000, 
6.815290833800129, -0.01365915220706467, 1.3634523571026151, 84423000000, 
6.814236176459498, -0.00956588939117727, 1.3631088635690987, 84457000000, 
6.814236176459498, -0.0035155244687690157, 1.362917545781275, 84457000000, 
6.812467556180763, -0.0058954009291175185, 1.3627293272733172, 84491000000, 
6.812467556180763, -0.0058954009291175185, 1.3626114192547347, 84491000000, 
6.810450212760895, -0.00672447806622678, 1.3623590216748278, 84525000000, 
6.809467446698362, -0.01000036494133679, 1.3621590143760012, 84559000000, 
6.809467446698362, -0.0032758868751100088, 1.3619590070771745, 84559000000, 
6.807255626331967, -0.007372734554647782, 1.3617460346485795, 84593000000, 
6.8059443041115, -0.01174380862287272, 1.361511158476122, 84627000000, 
6.803666056223034, -0.011965233696444125, 1.3611243991111, 84661000000, 
6.803666056223034, -0.007594159628219188, 1.3608850944371713, 84661000000, 
6.801902180419583, -0.005879586011502032, 1.3606156195243768, 84695000000, 
6.801902180419583, -0.005879586011502032, 1.3604980278041467, 84695000000, 
6.801902180419583, 0.0, 1.3603804360839167, 84695000000, 
6.800351715083984, -0.00516821778533109, 1.36027707172821, 84729000000, 
6.800351715083984, -0.00516821778533109, 1.3601737073725033, 84729000000, 
6.798663014550649, -0.005629001777783434, 1.3599577629812412, 84763000000, 
6.798663014550649, -0.005629001777783434, 1.3598451829456852, 84763000000, 
6.798663014550649, 0.0, 1.3597326029101298, 84763000000, 
6.796315834506987, -0.007823933478873593, 1.3595761242405522, 84797000000, 
6.796315834506987, -0.007823933478873593, 1.3594196455709748, 84797000000, 
6.794844885970949, -0.004903161786791917, 1.3591651036656613, 84831000000, 
6.794844885970949, -0.004903161786791917, 1.3590670404299257, 84831000000, 
6.793035604155178, -0.006030939385904451, 1.358848358406472, 84865000000, 
6.793035604155178, -0.006030939385904451, 1.3587277396187538, 84865000000, 
6.791313633868898, -0.005739900954265427, 1.3584923228119503, 84899000000, 
6.791313633868898, -0.005739900954265427, 1.3583775247928649, 84899000000, 
6.791313633868898, 0.0, 1.3582627267737797, 84899000000, 
6.791313633868898, 0.0, 1.3582627267737797, 84899000000, 
6.789861786224683, -0.004839492147385253, 1.3581659369308319, 84933000000, 
6.789861786224683, -0.004839492147385253, 1.3580691470878843, 84933000000, 
6.788941312651879, -0.0030682452426796423, 1.3579109923400832, 84967000000, 
6.788941312651879, -0.0030682452426796423, 1.3578496274352294, 84967000000, 
6.78727027110475, -0.005570138490430902, 1.357676859760567, 85001000000, 
6.78727027110475, -0.005570138490430902, 1.3575654569907585, 85001000000, 
6.785459449524214, -0.006036071935119717, 1.3573333327822474, 85035000000, 
6.784138359356913, -0.010439705826123339, 1.3571245386657251, 85069000000, 
6.783243086099378, -0.007387878082785922, 1.3568560596653672, 85103000000, 
6.783243086099378, -0.0029842441917823, 1.3567083021037114, 85103000000, 
6.7813287734724295, -0.006381042089828408, 1.356520996378079, 85137000000, 
6.780197986581275, -0.010150331727010927, 1.3563179897435387, 85171000000, 
6.780197986581275, -0.0037692896371825193, 1.3561149831089987, 85171000000, 
6.778443046254859, -0.005849801088052923, 1.3559226012944938, 85205000000, 
6.778443046254859, -0.005849801088052923, 1.3558056052727328, 85205000000, 
6.778443046254859, 0.0, 1.355688609250972, 85205000000, 
6.7770528777677, -0.004633894957197053, 1.3555959313518278, 85239000000, 
6.7770528777677, -0.004633894957197053, 1.355503253452684, 85239000000, 
6.775339147873103, -0.005712432981989461, 1.3552963268939, 85273000000, 
6.774493778276269, -0.008530331638102831, 1.3551257202611382, 85307000000, 
6.774493778276269, -0.002817898656113371, 1.354955113628376, 85307000000, 
6.772670706904918, -0.0060769045711683845, 1.3547772175638304, 85341000000, 
6.772670706904918, -0.0060769045711683845, 1.3546556794724072, 85341000000, 
6.771185827802728, -0.004949597007302131, 1.3544351494408378, 85375000000, 
6.770066271108225, -0.008681452655645572, 1.3542615203877246, 85409000000, 
6.768969818662072, -0.007386697135520019, 1.3540147945048682, 85443000000, 
6.767645558581427, -0.008069041755991435, 1.3537787765567815, 85477000000, 
6.766875446230825, -0.006981241437487758, 1.3535660548982884, 85511000000, 
6.766875446230825, -0.002567041168672901, 1.3534264300695384, 85511000000, 
6.765182855558377, -0.005641968908160304, 1.3532622498680018, 85545000000, 
6.764250105904166, -0.008751134422197993, 1.3530872271795578, 85579000000, 
6.763101093472095, -0.006939206954275079, 1.3528356036623093, 85613000000, 
6.763101093472095, -0.0038300414402373897, 1.3526968195232238, 85613000000, 
6.7617195045869485, -0.0046052962838209295, 1.3525281127687425, 85647000000, 
6.76060420161878, -0.008322972844381956, 1.352361653311855, 85681000000, 
6.76060420161878, -0.0037176765605610265, 1.3521951938549672, 85681000000, 
6.758888549518598, -0.005718840333939212, 1.3520064635170774, 85715000000, 
6.758301358508931, -0.00767614369949617, 1.3518529406430873, 85749000000, 
6.758301358508931, -0.001957303365556958, 1.3516994177690973, 85749000000, 
6.756650759273132, -0.005501997452664516, 1.351550231752733, 85783000000, 
6.756159550031717, -0.007139361590713378, 1.3514074445209188, 85817000000, 
6.756159550031717, -0.0016373641380488617, 1.3512646572891045, 85817000000, 
6.754545375616872, -0.005380581382817458, 1.351124298378687, 85851000000, 
6.753530521773497, -0.00876342752740141, 1.3509490298281392, 85885000000, 
6.753530521773497, -0.003382846144583951, 1.3507737612775912, 85885000000, 
6.752546823688378, -0.0032789936170640743, 1.350640524482358, 85919000000, 
6.752546823688378, -0.0032789936170640743, 1.3505749446100168, 85919000000, 
6.750702728432305, -0.006146984186908473, 1.3503864250539375, 85953000000, 
6.750076227862862, -0.008235319418385956, 1.3502217186655696, 85987000000, 
6.750076227862862, -0.002088335231477482, 1.350057012277202, 85987000000, 
6.749130080902715, -0.00315382320049018, 1.3499521691085625, 86021000000, 
6.749130080902715, -0.00315382320049018, 1.3498890926445526, 86021000000, 
6.747659797784258, -0.004900943728189944, 1.3497279973059793, 86055000000, 
6.7467105069630575, -0.008065246465524348, 1.3495666923766687, 86089000000, 
6.745928512355372, -0.00577095142962077, 1.3493532544735125, 86123000000, 
6.745928512355372, -0.0026066486922863654, 1.3492378354449202, 86123000000, 
6.74490029814464, -0.0034273807024387537, 1.3491171548570255, 86157000000, 
6.74490029814464, -0.0034273807024387537, 1.3490486072429768, 86157000000, 
6.74490029814464, 0.0, 1.348980059628928, 86157000000, 
6.74490029814464, 0.0, 1.348980059628928, 86157000000, 
6.743648752232596, -0.004171819706814499, 1.3488966232347916, 86191000000, 
6.743648752232596, -0.004171819706814499, 1.3488131868406554, 86191000000, 
6.743648752232596, 0.0, 1.3487297504465192, 86191000000, 
6.742741977758363, -0.0030225815807760625, 1.3486692988149036, 86225000000, 
6.742741977758363, -0.0030225815807760625, 1.3486088471832882, 86225000000, 
6.741898540181467, -0.002811458589654, 1.3484921663798797, 86259000000, 
6.741898540181467, -0.002811458589654, 1.3484359372080865, 86259000000, 
6.741116130488051, -0.0026080323113841786, 1.3483275473900658, 86293000000, 
6.741116130488051, -0.0026080323113841786, 1.348275386743838, 86293000000, 
6.741116130488051, 0.0, 1.3482232260976101, 86293000000, 
6.739715259082322, -0.004669571352430661, 1.3481298346705617, 86327000000, 
6.739715259082322, -0.004669571352430661, 1.3480364432435128, 86327000000, 
6.739715259082322, 0.0, 1.3479430518164643, 86327000000, 
6.738878022126832, -0.00279078985163513, 1.3478872360194316, 86361000000, 
6.738327075226705, -0.004627279518724474, 1.3477946904290572, 86395000000, 
6.738327075226705, -0.0018364896670893434, 1.3477021448386826, 86395000000, 
6.736870383808294, -0.004855638061368832, 1.3475683022841136, 86429000000, 
6.736870383808294, -0.004855638061368832, 1.3474711895228861, 86429000000, 
6.73615627090921, -0.0023803763302806167, 1.3473264692350533, 86463000000, 
6.735335117594039, -0.0051175540475186425, 1.3472241181541027, 86497000000, 
6.734605006366137, -0.005170881810242871, 1.3470730929912924, 86531000000, 
6.734605006366137, -0.002433704093004844, 1.3469696753550875, 86531000000, 
6.734605006366137, 0.0, 1.3469210012732273, 86531000000, 
