e, e_dot, e_int, stamp, 
-0.001016612955444085, 8.659509934153913e-05, -0.00020624929627353813, 112575000000, 
-0.001016612955444085, 5.9740159894516864e-05, -0.00020451739428670735, 112575000000, 
-0.001003482231363595, 4.376908026830032e-05, -0.000202447209483451, 112609000000, 
-0.0010150259594521316, 5.2899866398448125e-06, -0.0002023414097506541, 112643000000, 
-0.0010150259594521316, -3.847909362845551e-05, -0.0002022356100178572, 112643000000, 
-0.0010455149933830121, -0.00010163011310293513, -0.00020503779415248502, 112677000000, 
-0.0010530332159848221, -0.0001266908551089685, -0.00020757161125466438, 112711000000, 
-0.0010678220470698996, -7.435684562295819e-05, -0.00021109135042918226, 112745000000, 
-0.0010722732003096702, -6.413328108282694e-05, -0.00021287523089095947, 112779000000, 
-0.001023472995905994, 0.00014783017054635175, -0.0002109045495523709, 112813000000, 
-0.000933872112011791, 0.00046133696099293076, -0.00020197455388183035, 112847000000, 
-0.0008822463869395669, 0.0004707553632214238, -0.0001893060996571568, 112881000000, 
-0.0008822463869395669, 0.0001720857502407469, -0.0001798909923927283, 112881000000, 
-0.0008805413268140327, 5.683533751780582e-06, -0.00017633560671287776, 112915000000, 
-0.0008820008376937416, 8.184974860843871e-07, -0.0001763192367631561, 112949000000, 
-0.0008820008376937416, -4.865036265696195e-06, -0.0001763028668134344, 112949000000, 
-0.0008786238839144644, 1.1256512597590529e-05, -0.00017617503728679652, 112983000000, 
-0.0008786238839144644, 1.1256512597590529e-05, -0.0001759499070348447, 112983000000, 
-0.0008603143925576262, 6.1031637856127453e-05, -0.00017450414402577034, 113017000000, 
-0.000842958655244086, 0.00011888409556792823, -0.00017212646211441177, 113051000000, 
-0.000842958655244086, 5.7852457711800774e-05, -0.0001697487802030532, 113051000000, 
-0.0008245511095519298, 6.135848564052064e-05, -0.0001673645613360068, 113085000000, 
-0.0007984518681425357, 0.0001483559570051677, -0.00016439744219590342, 113119000000, 
-0.0007984518681425357, 8.699747136464708e-05, -0.00016143032305580008, 113119000000, 
-0.0007359691327040174, 0.00020827578479506079, -0.0001555248579326059, 113153000000, 
-0.0007440519552401881, 0.00018133304300782527, -0.0001518981970724494, 113187000000, 
-0.0007440519552401881, -2.694274178723551e-05, -0.00014827153621229291, 113187000000, 
-0.0007624595312916149, -6.135858683808948e-05, -0.0001500375627847994, 113221000000, 
-0.0007382931537058823, 1.9196005114352488e-05, -0.00014965364268251235, 113255000000, 
-0.0007382931537058823, 8.055459195244197e-05, -0.0001492697225802253, 113255000000, 
-0.0006846933818258627, 0.0001786659062667321, -0.0001440853126158418, 113289000000, 
-0.0006672091840398409, 0.00023694656555347157, -0.0001393463813047724, 113323000000, 
-0.0006672091840398409, 5.828065928673946e-05, -0.00013460744999370297, 113323000000, 
-0.0006347968300945972, 0.00010804117981747889, -0.00013128101321161859, 113357000000, 
-0.000643847123678043, 7.787353453932629e-05, -0.00012972354252083207, 113391000000, 
-0.000643847123678043, -3.0167645278152595e-05, -0.00012816607183004555, 113391000000, 
-0.0006328129327766163, 3.678063633808885e-05, -0.00012803381200884683, 113425000000, 
-0.0006423211472150747, 5.086588209894198e-06, -0.00012793208024464893, 113459000000, 
-0.0006423211472150747, -3.169404812819465e-05, -0.00012783034848045104, 113459000000, 
-0.0007002952122228123, -0.00019324688335912535, -0.00013232916711019744, 113493000000, 
-0.0006932591809643007, -0.00016979344583075337, -0.0001357250360268125, 113527000000, 
-0.0006607748179598971, 0.00013173464754305067, -0.000136955280743134, 113561000000, 
-0.0006607748179598971, 0.00010828121001467868, -0.000134320587792273, 113561000000, 
-0.0006408495948200255, 6.641741046623888e-05, -0.00013082661538265465, 113595000000, 
-0.0006408495948200255, 6.641741046623888e-05, -0.00012949826717332987, 113595000000, 
-0.0006610966402353924, -6.749015138455643e-05, -0.00012951972199169622, 113629000000, 
-0.0006375405691070313, 1.1030085709980616e-05, -0.0001292991202774966, 113663000000, 
-0.0006375405691070313, 7.852023709453704e-05, -0.00012907851856329698, 113663000000, 
-0.0006551660598024256, -5.8751635651314395e-05, -0.00012868314653443255, 113697000000, 
-0.0006706437735055637, -0.00011034401466177475, -0.00013089002682766803, 113731000000, 
-0.000680818790282256, -8.55091015994347e-05, -0.000133775241572683, 113765000000, 
-0.0006256725194915269, 0.0001499041800467893, -0.00013180900555195645, 113799000000, 
-0.0005750188464026529, 0.0003526664795986771, -0.0001254340104117624, 113833000000, 
-0.000544472336845736, 0.0002706672754859696, -0.00011634424684932772, 113867000000, 
-0.0005360188348273454, 0.0001300000385843584, -0.00011036733453838229, 113901000000, 
-0.0005203565674540833, 8.038589797217573e-05, -0.00010672318260847764, 113935000000, 
-0.0005047404069404848, 0.0001042614262895351, -0.0001040743872814609, 113969000000, 
-0.0004855263189642578, 0.00011610082829941841, -0.00010070821955725507, 114003000000, 
-0.0005131390290582516, -2.7995407059222543e-05, -0.00010022705033086628, 114037000000, 
-0.0005818925371041672, -0.0003212207271330314, -0.00010537052567511177, 114071000000, 
-0.0006031256144156671, -0.0002999552845247185, -0.00011321047870520573, 114105000000, 
-0.0005987929806750003, -5.633481190277697e-05, -0.00011892074214632231, 114139000000, 
-0.0005812925807151537, 7.27767790017116e-05, -0.00011888074505372141, 114173000000, 
-0.0005812925807151537, 5.8334666532822155e-05, -0.00011742520947368717, 114173000000, 
-0.0005768676647162074, 1.4749719996487443e-05, -0.00011596352174310098, 114207000000, 
-0.0005961284710052084, -4.9452967633515733e-05, -0.0001169525810957713, 114241000000, 
-0.0005902873061116587, -4.473213798483755e-05, -0.0001175522294555383, 114275000000, 
-0.0005681740552248016, 9.318138593468935e-05, -0.00011697265548944457, 114309000000, 
-0.0005681740552248016, 7.371083628952373e-05, -0.00011510902777075079, 114309000000, 
-0.0005179616200652326, 0.0001673747838652299, -0.00011028731536765572, 114343000000, 
-0.0005260919838514511, 0.0001402735712445017, -0.00010748184394276568, 114377000000, 
-0.0005439933840580835, -8.677254664283633e-05, -0.00010586979919831781, 114411000000, 
-0.0005352563516130004, -3.0547892538497955e-05, -0.00010702278130150233, 114445000000, 
-0.0005361584484737669, 2.611645194772194e-05, -0.00010769387894299006, 114479000000, 
-0.0005617277937726151, -8.82381405320487e-05, -0.00010887617292395882, 114513000000, 
-0.0005617277937726151, -8.523115099616045e-05, -0.0001106409357345998, 114513000000, 
-0.0005276839802474953, 0.00011347937841706586, -0.00011007597118618169, 114547000000, 
-0.000494727832626829, 0.000223333203819287, -0.00010560930710979595, 114581000000, 
-0.0004708672219213561, 0.00018938919442046398, -9.955193565304535e-05, 114615000000, 
-0.00045109243210417205, 0.00014545133507552302, -9.444583244349048e-05, 114649000000, 
-0.00044542021561122525, 8.482335436710287e-05, -9.115865797578356e-05, 114683000000, 
-0.00043462132495708516, 5.490369049028961e-05, -8.874226484483217e-05, 114717000000, 
-0.00043716520107706103, 2.7516715113880725e-05, -8.781378277635809e-05, 114751000000, 
-0.00044902792248802115, -4.802199176978661e-05, -8.80542965681445e-05, 114785000000, 
-0.0004640400984698978, -8.95829913094559e-05, -9.001554813566533e-05, 114819000000, 
-0.00044501121246565134, 1.3389033407899357e-05, -9.053861556157135e-05, 114853000000, 
-0.0004367166055501137, 9.107830973261362e-05, -8.971786109904418e-05, 114887000000, 
-0.00043041635253970867, 4.864953308647557e-05, -8.747627803703158e-05, 114921000000, 
-0.00041849055289056025, 6.07535088651782e-05, -8.570823406535884e-05, 114955000000, 
-0.0003977490975231035, 0.00010889085005535055, -8.311040019689149e-05, 114989000000, 
-0.0003632959034449712, 0.00018398216481863017, -7.863570359057566e-05, 115023000000, 
-0.0003632959034449712, 0.000114843980260441, -7.495606029420305e-05, 115023000000, 
-0.0003568111081340142, 2.161598436985675e-05, -7.222686100159711e-05, 115057000000, 
-0.00040906214410529884, -0.00015255413553442546, -7.527794371228561e-05, 115091000000, 
-0.0004383868108930322, -0.0002719190091967268, -8.028400420882302e-05, 115125000000, 
-0.0004354192733577733, -8.785709750824822e-05, -8.552454855707363e-05, 115159000000, 
-0.00044151118161295244, -1.041456906640074e-05, -8.768781772425052e-05, 115193000000, 
-0.00044844525697751436, -4.341994539913685e-05, -8.835838079654935e-05, 115227000000, 
-0.0004468597897808735, -1.7828693893070142e-05, -8.912108189142268e-05, 115261000000, 
-0.0004251252805977934, 7.773325459906981e-05, -8.802868849041208e-05, 115295000000, 
-0.00041746928100927505, 9.796836257199477e-05, -8.596362342586279e-05, 115329000000, 
-0.00041216666481158626, 4.319538595402387e-05, -8.365074842791032e-05, 115363000000, 
-0.00041216666481158626, 1.7675387325629306e-05, -8.278684070882984e-05, 115363000000, 
-0.0003926184422553547, 6.516074185410521e-05, -8.113011812523514e-05, 115397000000, 
-0.00039299804100201285, 6.389541269857801e-05, -7.985220987126359e-05, 115431000000, 
-0.00039299804100201285, -1.2653291555272024e-06, -7.857430161729203e-05, 115431000000, 
-0.0003923969875097022, 2.003511641035516e-06, -7.855953796758186e-05, 115465000000, 
-0.0003913736938891965, 5.414490376054459e-06, -7.845124816006078e-05, 115499000000, 
-0.00040184773195584, -3.150248148712601e-05, -7.904122755698258e-05, 115533000000, 
-0.00039985719456581137, -2.8278335588716175e-05, -7.953857469405653e-05, 115567000000, 
-0.00039204729014441497, 3.266813937141677e-05, -7.95834811110711e-05, 115601000000, 
-0.00036711555280177777, 0.000109138805880112, -7.726800250080027e-05, 115635000000, 
-0.00036711555280177777, 8.310579114212402e-05, -7.508522638319804e-05, 115635000000, 
-0.0003195694006374872, 0.00015848717388096864, -7.025336708273618e-05, 115669000000, 
-0.00029204137500693506, 0.0002502472593161424, -6.524842189641334e-05, 115703000000, 
-0.000290516227192672, 9.684391148271725e-05, -6.014180018913961e-05, 115737000000, 
-0.000290516227192672, 5.083826047543501e-06, -5.820492195948527e-05, 115737000000, 
-0.000290516227192672, 0.0, -5.81032454385344e-05, 115737000000, 
-0.00027202387182878596, 6.164118454628682e-05, -5.687042174760866e-05, 115771000000, 
-0.00027202387182878596, 6.164118454628682e-05, -5.563759805668293e-05, 115771000000, 
-0.00027202387182878596, 0.0, -5.440477436575719e-05, 115771000000, 
-0.0002624042718752939, 3.206533317830681e-05, -5.3763467702191056e-05, 115805000000, 
-0.0002624042718752939, 3.206533317830681e-05, -5.312216103862492e-05, 115805000000, 
-0.000280221525744917, -5.939084623207691e-05, -5.366867129970032e-05, 115839000000, 
-0.000280221525744917, -5.939084623207691e-05, -5.485648822434186e-05, 115839000000, 
-0.0002936755395577251, -4.484671270936028e-05, -5.69412394031706e-05, 115873000000, 
-0.00027742716852374727, 9.31452407056573e-06, -5.675494892175929e-05, 115907000000, 
-0.00027742716852374727, 5.4161236779926014e-05, -5.656865844034797e-05, 115907000000, 
-0.00025342347686230227, 8.001230553815002e-05, -5.388518759398645e-05, 115941000000, 
-0.00024607388520436757, 0.00010451094439793233, -5.179496870602781e-05, 115975000000, 
-0.00024883488139915144, 1.5295318210502746e-05, -4.988881623105475e-05, 116009000000, 
-0.00024438619366273784, 5.625638472099108e-06, -4.928633068441712e-05, 116043000000, 
-0.00022472950663976476, 8.03512491979556e-05, -4.78633721134436e-05, 116077000000, 
-0.00021531822424325497, 9.689323139827621e-05, -4.56289283030505e-05, 116111000000, 
-0.00021531822424325497, 3.13709413216993e-05, -4.369106367508498e-05, 116111000000, 
-0.0002022070078453453, 4.3704054659698954e-05, -4.2189563755457016e-05, 116145000000, 
-0.0001943764478866683, 6.980592118862224e-05, -4.079344533168457e-05, 116179000000, 
-0.00016707365099355442, 0.00011711118950596955, -3.75771404483712e-05, 116213000000, 
-0.00016707365099355442, 9.100932297704627e-05, -3.523491665825181e-05, 116213000000, 
-0.00011210038558662205, 0.0001832442180231079, -2.9749845838248725e-05, 116247000000, 
-7.033366503650385e-05, 0.0003224666198568353, -2.330051344111202e-05, 116281000000, 
-5.817710360433992e-05, 0.00017974427327427378, -1.6040743615164388e-05, 116315000000, 
-6.516725675442814e-05, 1.7221360940252357e-05, -1.2911868359684794e-05, 116349000000, 
-9.210644202628515e-05, -0.00011309779473981744, -1.4363386825670214e-05, 116383000000, 
-9.319073336300221e-05, -9.34115886952469e-05, -1.6697628809581034e-05, 116417000000, 
-9.319073336300221e-05, -3.614304455723527e-06, -1.8565860583485973e-05, 116417000000, 
-7.216380797370192e-05, 7.008975129766763e-05, -1.723635164664709e-05, 116451000000, 
-6.88846865175563e-05, 8.102015615148635e-05, -1.5615948523617362e-05, 116485000000, 
-6.253684515433733e-05, 3.208987606454864e-05, -1.3572355976373036e-05, 116519000000, 
-5.26882455087474e-05, 5.398813669602968e-05, -1.2273985145376069e-05, 116553000000, 
-5.26882455087474e-05, 3.282866548529976e-05, -1.1194222411455475e-05, 116553000000, 
-5.8688670519835284e-05, -2.000141670362628e-05, -1.0937677435822005e-05, 116587000000, 
-6.072366495457615e-05, -2.6784731486095836e-05, -1.1473372065543922e-05, 116621000000, 
-5.39710853497688e-05, 1.5725283900221616e-05, -1.1558894721612015e-05, 116655000000, 
-4.230069754473931e-05, 6.140989136612281e-05, -1.046636318993895e-05, 116689000000, 
-4.230069754473931e-05, 3.890129268343164e-05, -9.238165362616494e-06, 116689000000, 
-4.849080786817339e-05, -2.0633701078113614e-05, -8.872813530510133e-06, 116723000000, 
-5.2397162825901233e-05, -3.365488427053975e-05, -9.545911215920929e-06, 116757000000, 
-5.712242531830114e-05, -2.8772058167092496e-05, -1.0534026400825051e-05, 116791000000, 
-6.103921806133172e-05, -2.88068507847683e-05, -1.137058708036894e-05, 116825000000, 
-6.103921806133172e-05, -1.3055975810101946e-05, -1.1946724096064306e-05, 116825000000, 
-5.332616973729998e-05, 2.571016108010582e-05, -1.1693640390664228e-05, 116859000000, 
-5.32742773819983e-05, 2.5883135597778068e-05, -1.1175977678708668e-05, 116893000000, 
-5.683162631830996e-05, -1.1684855270033268e-05, -1.0895471562507216e-05, 116927000000, 
-5.820301771697345e-05, -1.6429134449917154e-05, -1.1220594761152113e-05, 116961000000, 
-5.2764552409101384e-05, 1.3556913030695247e-05, -1.118661309629232e-05, 116995000000, 
-4.869706771026827e-05, 3.168650002235059e-05, -1.064430918908954e-05, 117029000000, 
-5.4576734466404986e-05, -6.0406068576786725e-06, -1.0402556972384976e-05, 117063000000, 
-7.0093026399487e-05, -7.131986229739577e-05, -1.1557788571744017e-05, 117097000000, 
-9.006166572644858e-05, -0.00011828310420014532, -1.431542843948937e-05, 117131000000, 
-9.865986760493328e-05, -9.522280401815426e-05, -1.7254303982057924e-05, 117165000000, 
-9.791970492578628e-05, -2.619346399779232e-05, -1.910941588381121e-05, 117199000000, 
-9.23112323665265e-05, 2.116211746135595e-05, -1.9259386993149738e-05, 117233000000, 
-8.00859979648294e-05, 5.9445689869856246e-05, -1.802112901714281e-05, 117267000000, 
-8.313419817795875e-05, 3.0590113961892484e-05, -1.7035428567287644e-05, 117301000000, 
-8.313419817795875e-05, -1.0160667377097829e-05, -1.6423626288049794e-05, 117301000000, 
