e, e_dot, e_int, stamp, 
6.682576488142708, -0.003926786242640645, 1.3366723690782472, 136987000000, 
6.682576488142708, -0.003926786242640645, 1.3365938333533942, 136987000000, 
6.681921159995696, -0.0021844271567061924, 1.3364716090854074, 137021000000, 
6.681921159995696, -0.0021844271567061924, 1.3364279205422733, 137021000000, 
6.680909597114841, -0.003371876269516368, 1.3363167944737488, 137055000000, 
6.680909597114841, -0.003371876269516368, 1.3362493569483584, 137055000000, 
6.680328622560497, -0.0019365818478137935, 1.3361431877860117, 137089000000, 
6.680328622560497, -0.0019365818478137935, 1.3361044561490556, 137089000000, 
6.679568173882842, -0.0025348289255155976, 1.336015027933589, 137123000000, 
6.679568173882842, -0.0025348289255155976, 1.3359643313550786, 137123000000, 
6.679568173882842, 0.0, 1.3359136347765683, 137123000000, 
6.678686857404972, -0.0029377215929008806, 1.3358548803447103, 137157000000, 
6.678191017434896, -0.004590521493152977, 1.3357630699148473, 137191000000, 
6.677708127223588, -0.0032624339379457488, 1.3356390668042304, 137225000000, 
6.6771665968588545, -0.003414735253472282, 1.3355377161011557, 137259000000, 
6.676784162400331, -0.003079882744190243, 1.3354439257655182, 137293000000, 
6.676784162400331, -0.0012747815284116133, 1.3353823281106343, 137293000000, 
6.676056929459875, -0.002424109801519118, 1.3353083502840357, 137327000000, 
6.6755740801024865, -0.004033607659481575, 1.335227678130846, 137361000000, 
6.675158292860891, -0.002995455329948271, 1.335119286828217, 137395000000, 
6.674698880963139, -0.0029173304644913856, 1.3350287502617677, 137429000000, 
6.674698880963139, -0.0015313729925055715, 1.3349704036524779, 137429000000, 
6.674226276073816, -0.001575349631076269, 1.3349082692000063, 137463000000, 
6.673934905425808, -0.0025465851244366178, 1.3348573374975174, 137497000000, 
6.673506418254265, -0.0023995260651717607, 1.3347778399835926, 137531000000, 
6.673249780617097, -0.002283749362369155, 1.334712740286478, 137565000000, 
6.672970532615726, -0.0017862854617956003, 1.3346484487658057, 137599000000, 
6.672817320235683, -0.001441534604715855, 1.3346025088979006, 137633000000, 
6.672817320235683, -0.0005107079334779977, 1.3345736782058062, 137633000000, 
6.672599151009385, -0.0007272307543241633, 1.33454891943205, 137667000000, 
6.672416301515416, -0.001336729067554406, 1.334522184850699, 137701000000, 
6.6722473736548045, -0.0011725911819363926, 1.3344841884119738, 137735000000, 
6.672172643955922, -0.0008121918649806048, 1.3344557546084095, 137769000000, 
6.672172643955922, -0.000249098996274455, 1.3344395107711098, 137769000000, 
6.672107545098426, -0.00021699619165242248, 1.3344301888673513, 137803000000, 
6.672052309194049, -0.0004011158729107696, 1.334422166549893, 137837000000, 
6.672030536430942, -0.0002566955582820422, 1.3344126927148945, 137871000000, 
6.672030536430942, -7.257587702369506e-05, 1.334407558803729, 137871000000, 
6.672030536430942, 0.0, 1.3344061072861884, 137871000000, 
6.672032993495276, 8.190214447386287e-06, 1.3344062710904772, 137905000000, 
6.672054039892544, 7.834487200616043e-05, 1.3344078379879174, 137939000000, 
6.672054039892544, 7.015465755877415e-05, 1.3344094048853574, 137939000000, 
6.672099840804006, 0.0001526697048751894, 1.3344138613726062, 137973000000, 
6.672204932741435, 0.000502976162971199, 1.3344239208958655, 138007000000, 
6.672230868173587, 0.00043675789860309067, 1.3344357094479353, 138041000000, 
6.672230868173587, 8.645144050708116e-05, 1.3344444446059072, 138041000000, 
6.672360856656777, 0.00043329494396597096, 1.3344548395335967, 138075000000, 
6.6724872986031984, 0.0008547680987044023, 1.334471934895571, 138109000000, 
6.67260256535406, 0.0008056956576100541, 1.3344967147076023, 138143000000, 
6.67260256535406, 0.00038422250287162285, 1.3345128286207544, 138143000000, 
6.672734787329721, 0.00044073991886920777, 1.3345293278691892, 138177000000, 
6.672898718391402, 0.000987176791141427, 1.334549071405012, 138211000000, 
6.673196649830755, 0.0015395416701154592, 1.3345886770367918, 138245000000, 
6.673381797839581, 0.0016102648272623792, 1.3346318110707827, 138279000000, 
6.673517393970544, 0.0010691471326277717, 1.334673056109392, 138313000000, 
6.673688700839839, 0.001023010000859396, 1.3347058595099976, 138347000000, 
6.673966119965499, 0.00149575331651756, 1.334744814318392, 138381000000, 
6.674234226559399, 0.0018184190652004162, 1.3347926031576491, 138415000000, 
6.674400175057479, 0.0014468503066004483, 1.3348400347721583, 138449000000, 
6.674651418178248, 0.0013906387294978135, 1.3348857213196752, 138483000000, 
6.675051808406098, 0.002172111162064283, 1.334940226776122, 138517000000, 
6.675569019851727, 0.003058672244928099, 1.335018149762405, 138551000000, 
6.67583777248884, 0.002619880275804102, 1.3350972400497776, 138585000000, 
6.676122590792324, 0.0018452364686568263, 1.3351686255421926, 138619000000, 
6.676503758662722, 0.002219953912942311, 1.3352309414629255, 138653000000, 
6.676990854461168, 0.002894212229479128, 1.3353078135944143, 138687000000, 
6.677173622689705, 0.0022328800899421943, 1.3353778823875728, 138721000000, 
6.6776406494768485, 0.002165983385603217, 1.3354536751085146, 138755000000, 
6.677772829922508, 0.001997357442675707, 1.3355058068059373, 138789000000, 
6.6782645490795565, 0.0020796653423597413, 1.3355785352319276, 138823000000, 
6.678579787230941, 0.0026898576947775865, 1.3356411444155336, 138857000000, 
6.679039001254207, 0.002581507248834806, 1.335725555837647, 138891000000, 
6.679039001254207, 0.0015307134108866194, 1.3357771859826237, 138891000000, 
6.679636474230514, 0.0019915765876898917, 1.3358476317825951, 138925000000, 
6.679991554093421, 0.0031751761307141635, 1.3359111353052096, 138959000000, 
6.680638954012873, 0.0033415992745311485, 1.336017798822454, 138993000000, 
6.680927609605707, 0.00312018504095235, 1.3361038745141334, 139027000000, 
6.680927609605707, 0.0009621853094454735, 1.3361662782149526, 139027000000, 
6.681586037476565, 0.002194759569527823, 1.3362294171125317, 139061000000, 
6.681586037476565, 0.002194759569527823, 1.3362733123039225, 139061000000, 
6.68205261255243, 0.0015552502528818717, 1.3363483125003706, 139095000000, 
6.682568090738118, 0.0032735108718432806, 1.3364137827178078, 139129000000, 
6.682568090738118, 0.0017182606189614091, 1.3364792529352445, 139129000000, 
6.683035700781767, 0.0015587001454964167, 1.3365447921505336, 139163000000, 
6.683035700781767, 0.0015587001454964167, 1.3365759661534435, 139163000000, 
6.683854405884793, 0.0027290170100850255, 1.336661720496555, 139197000000, 
6.684267906746627, 0.004107353216200593, 1.3367438675608792, 139231000000, 
6.684770518088624, 0.0030537073461041806, 1.3368595220480028, 139265000000, 
6.684770518088624, 0.0016753711399886129, 1.336920596194925, 139265000000, 
6.685206528598091, 0.001453368364889111, 1.3369831709850226, 139299000000, 
6.685206528598091, 0.001453368364889111, 1.3370122383523202, 139299000000, 
6.685938987587152, 0.0024415299635371923, 1.3370901363188887, 139333000000, 
6.68635188216749, 0.0038178452313323654, 1.3371664932235157, 139367000000, 
6.68635188216749, 0.0013763152677951733, 1.3372428501281421, 139367000000, 
6.68705082099115, 0.002329796078865224, 1.3373169723550755, 139401000000, 
6.68705082099115, 0.002329796078865224, 1.3373635682766527, 139401000000, 
6.687444221498778, 0.0013113350254260563, 1.3374363908987386, 139435000000, 
6.688162023870436, 0.0037040095976189256, 1.3375104710906909, 139469000000, 
6.688817033330612, 0.004576039439448583, 1.3376282185799881, 139503000000, 
6.689337094915493, 0.003916903483525876, 1.3377544101411027, 139537000000, 
6.690110027514481, 0.0043099806128961875, 1.3378842770507058, 139571000000, 
6.691043023919577, 0.005686430013612427, 1.3380326764233035, 139605000000, 
6.6915507930810705, 0.004802551888631139, 1.3381802563010086, 139639000000, 
6.692222994536753, 0.00393323539058521, 1.3383211207691599, 139673000000, 
6.6928490014240705, 0.004327361143333282, 1.3384415192694594, 139707000000, 
6.693417388926975, 0.003981314634075399, 1.3385659589925198, 139741000000, 
6.693971329666977, 0.0037410941430208546, 1.3386825146678683, 139775000000, 
6.693971329666977, 0.001846469133338265, 1.3387573365507286, 139775000000, 
6.695254810682749, 0.0042782700525734185, 1.3388798313344468, 139809000000, 
6.695887058979831, 0.006385764376179992, 1.3390075466219704, 139843000000, 
6.696316146750817, 0.0035377868935615453, 1.339163867760893, 139877000000, 
6.696316146750817, 0.0014302925699549718, 1.3392346234987644, 139877000000, 
6.697426948048564, 0.0037026709924899612, 1.3393372827700134, 139911000000, 
6.697975057127635, 0.00552970125605808, 1.3394478767951343, 139945000000, 
6.698552769642633, 0.00375273864689459, 1.339596984987922, 139979000000, 
6.698552769642633, 0.0019257083833264705, 1.33967203976086, 139979000000, 
6.699666690204604, 0.0037130685399056063, 1.3397848152993246, 140013000000, 
6.700662963596276, 0.007033979845478082, 1.3399254948962342, 140047000000, 
6.701314865988554, 0.005493919279831634, 1.340109634652629, 140081000000, 
6.701922658028261, 0.004198981439949752, 1.3402600325075393, 140115000000, 
6.702727711347783, 0.004709484530763437, 1.3403976823576398, 140149000000, 
6.703352896266531, 0.004767460794233476, 1.3405335510428382, 140183000000, 
6.704330259810526, 0.005341828209142936, 1.3406940578283226, 140217000000, 
6.704851300512443, 0.004994680819706924, 1.3408356304393, 140251000000, 
6.705635503262428, 0.004350811506341756, 1.3409878042390266, 140285000000, 
6.705635503262428, 0.0026140091666171372, 1.3410748204691534, 140285000000, 
6.707030669719889, 0.004650554858202464, 1.3412201117496496, 140319000000, 
6.707804996985239, 0.0072316457427016685, 1.3413647446645036, 140353000000, 
6.708572032580005, 0.005137876200385823, 1.3415605132856754, 140387000000, 
6.708572032580005, 0.002556785315886619, 1.3416632708096832, 140387000000, 
6.709632686977213, 0.0035355146573608684, 1.3417851168091481, 140421000000, 
6.710687617551788, 0.007051949905945894, 1.341926155807267, 140455000000, 
6.711939331106114, 0.007688813763004158, 1.3421506423756744, 140489000000, 
6.713063623942304, 0.007920021301718686, 1.3423793715066805, 140523000000, 
6.713737007675939, 0.005992255232749599, 1.3425826641816239, 140557000000, 
6.714546874421416, 0.004944168263705251, 1.3427565004026438, 140591000000, 
6.7152515568828, 0.005048497356202238, 1.3429023625986767, 140625000000, 
6.7152515568828, 0.002348941537947032, 1.343003332545801, 140625000000, 
6.715936585892436, 0.0022834300321209846, 1.3430959799772024, 140659000000, 
6.715936585892436, 0.0022834300321209846, 1.3431416485778447, 140659000000, 
6.716939714106279, 0.003343760712809877, 1.3432541923927432, 140693000000, 
6.717778057228102, 0.006138237785554186, 1.3433769571484544, 140727000000, 
6.71823625779428, 0.004321812293337501, 1.3435302686085775, 140761000000, 
6.71823625779428, 0.0015273352205931918, 1.3436167048544443, 140761000000, 
6.7187824731012595, 0.001820717689930973, 1.3436836659126545, 140795000000, 
6.720292623034771, 0.006854550801635995, 1.3438207569286873, 140829000000, 
6.720883028390949, 0.007001850965631107, 1.3439972083017986, 140863000000, 
6.721581233567186, 0.004295368441381934, 1.3441837923328603, 140897000000, 
6.722049346291414, 0.0038877263348850257, 1.3443009072166365, 140931000000, 
6.722049346291414, 0.0015603757474291768, 1.3443786617433342, 140931000000, 
6.72334808590663, 0.004329132050718461, 1.3444964518992972, 140965000000, 
6.7240053135940885, 0.006519891008913703, 1.3446268497194755, 140999000000, 
6.724371738154379, 0.003412174159163802, 1.3447816758436733, 141033000000, 
6.724895501025802, 0.002967291439045875, 1.3448848368516182, 141067000000, 
6.724895501025802, 0.0017458762380773152, 1.3449441826803987, 141067000000, 
6.7255395244995695, 0.002146744912557471, 1.3450220351034117, 141101000000, 
6.726016850213847, 0.0037378306268169106, 1.3450967917159478, 141135000000, 
6.726708172260911, 0.0038954925378043015, 1.345217636464955, 141169000000, 
6.727108875077902, 0.003640082880182286, 1.3453222598368442, 141203000000, 
6.727790335703943, 0.003607211476772676, 1.3454404922028504, 141237000000, 
6.728279240178394, 0.003901217001640589, 1.3455452300640158, 141271000000, 
6.728719518649423, 0.0030972764849342602, 1.3456526063021172, 141305000000, 
6.729236234861044, 0.003189982275498456, 1.3457489995792573, 141339000000, 
6.729526024233815, 0.0026883519479733073, 1.3458321185162854, 141373000000, 
6.7298330996440985, 0.0019895492768492082, 1.3459063572492638, 141407000000, 
6.730080766774758, 0.0018491418031452156, 1.3459626593768448, 141441000000, 
6.730262251679075, 0.0014305067832539227, 1.3460117412065287, 141475000000, 
6.730401762122189, 0.0010699844914352497, 1.3460496520384015, 141509000000, 
6.730510745760463, 0.0008283136046275766, 1.346078317304115, 141543000000, 
6.730582232296437, 0.0006015672474942354, 1.3460996493452726, 141577000000, 
6.730645377550295, 0.00044877263277361595, 1.346115890373813, 141611000000, 
6.730686224849184, 0.000346641842489485, 1.3461275889797277, 141645000000, 
6.730703056703297, 0.00019226384334084892, 1.346135643940185, 141679000000, 
6.730676544207659, -3.226880508281719e-05, 1.3461377217173425, 141713000000, 
6.730622638760801, -0.0002680598083208234, 1.346133482644784, 141747000000, 
6.730558737163019, -0.0003926901488012409, 1.3461238613420985, 141781000000, 
6.7304546302606125, -0.0005600283339616633, 1.3461090670789622, 141815000000, 
6.730435274701215, -0.00041154153934760035, 1.3460965761416563, 141849000000, 
6.73041658933521, -0.00012680308467534948, 1.3460870996198024, 141883000000, 
6.730312108348663, -0.00041055450850535635, 1.3460775981590059, 141917000000, 
6.730312108348663, -0.0003482699551563921, 1.3460693870688356, 141917000000, 
6.730091744926625, -0.0007345447401263527, 1.3460477307749301, 141951000000, 
6.729942627490712, -0.0012316028598361821, 1.3460230987177333, 141985000000, 
6.729754086574766, -0.0011255278395309414, 1.34598589726614, 142019000000, 
6.7295404908236, -0.0013404555570417642, 1.3459491469926053, 142053000000, 
6.7295404908236, -0.0007119858372206522, 1.3459223378814644, 142053000000, 
6.729433082008101, -0.00035802938499548037, 1.3459009375770201, 142087000000, 
6.729433082008101, -0.00035802938499548037, 1.3458937769893202, 142087000000, 
6.729433082008101, 0.0, 1.3458866164016203, 142087000000, 
6.728504887056277, -0.0030939831727453773, 1.3458247367381653, 142121000000, 
6.727851496400412, -0.005271952025630948, 1.3457192976976526, 142189000000, 
6.727851496400412, -0.00217796885288557, 1.34561385865714, 142189000000, 
6.727461859276898, -0.0012987904117108446, 1.3455443234718483, 142223000000, 
6.726960529862269, -0.002969888460476374, 1.3454849257026387, 142257000000, 
6.726613754064324, -0.002827017375247228, 1.3454024095468995, 142291000000, 
6.726331736854887, -0.0020959766912712987, 1.3453270680520988, 142325000000, 
6.725959200824596, -0.00218184413242876, 1.3452603127829206, 142359000000, 
6.725364491804073, -0.003224150169381564, 1.3451770286322369, 142393000000, 
6.7246000658157685, -0.004530450029423723, 1.3450615838962958, 142427000000, 
6.724208654975353, -0.0038527894290663056, 1.3449448808396796, 142461000000, 
6.723646412715095, -0.003178843668910266, 1.3448303422337478, 142495000000, 
